2.222580645161290391e+00
2.230967741935483861e+00
2.239354838709677331e+00
2.247741935483870801e+00
2.256129032258064271e+00
2.264516129032257741e+00
2.272903225806451211e+00
2.281290322580644681e+00
2.289677419354838595e+00
2.298064516129032508e+00
2.306451612903225978e+00
2.314838709677419448e+00
2.323225806451612918e+00
2.331612903225806388e+00
2.339999999999999858e+00
2.348387096774193328e+00
2.356774193548386798e+00
2.365161290322580712e+00
2.373548387096774182e+00
2.381935483870967651e+00
2.390322580645161121e+00
2.398709677419354591e+00
2.407096774193548061e+00
2.415483870967741531e+00
2.423870967741935445e+00
2.432258064516128915e+00
2.440645161290322829e+00
2.449032258064516299e+00
2.457419354838709769e+00
2.465806451612903238e+00
2.474193548387096708e+00
2.482580645161290178e+00
2.490967741935483648e+00
2.499354838709677118e+00
2.507741935483870588e+00
2.516129032258064058e+00
2.524516129032257972e+00
2.532903225806451442e+00
2.541290322580644911e+00
2.549677419354838381e+00
2.558064516129032295e+00
2.566451612903225765e+00
2.574838709677419235e+00
2.583225806451612705e+00
2.591612903225806175e+00
2.600000000000000089e+00
